Name,State,Latitude,Longitude
f3875ff47b850072,EuropeNAmerica_LongitudeLine,12.0,-102.0
03b6d091bb8fccea,EuropeNAmerica_LongitudeLine,12.0,-101.25
7ef45fd07594bc9e,EuropeNAmerica_LongitudeLine,12.0,-100.5
947d0c09d11d823c,EuropeNAmerica_LongitudeLine,12.0,-99.75
053e642d6393822f,EuropeNAmerica_LongitudeLine,12.0,-99.0
3daa4b4949c707a7,EuropeNAmerica_LongitudeLine,12.0,-98.25
dc89703555b84f2a,EuropeNAmerica_LongitudeLine,12.0,-97.5
7a7f7c3b99216362,EuropeNAmerica_LongitudeLine,12.0,-96.75
20d00c0529f6211a,EuropeNAmerica_LongitudeLine,12.0,-96.0
aebdb38c4d542e19,EuropeNAmerica_LongitudeLine,12.0,-95.25
da32e186afc9418d,EuropeNAmerica_LongitudeLine,12.0,-94.5
e9f06d561881668d,EuropeNAmerica_LongitudeLine,12.0,-93.75
7b3e930e3ba97986,EuropeNAmerica_LongitudeLine,12.0,-93.0
fd896dba3e02672f,EuropeNAmerica_LongitudeLine,12.0,-92.25
48d03be1e7f5dbc8,EuropeNAmerica_LongitudeLine,12.0,-91.5
21861f9b9f15df1a,EuropeNAmerica_LongitudeLine,12.0,-90.75
06ea14802f2498ee,EuropeNAmerica_LongitudeLine,12.0,-90.0
629c944ce69ed42f,EuropeNAmerica_LongitudeLine,12.0,-89.25
37b3d3967969da6c,EuropeNAmerica_LongitudeLine,12.0,-88.5
098a73c1d084e4cc,EuropeNAmerica_LongitudeLine,12.0,-87.75
3f66331799f7d051,EuropeNAmerica_LongitudeLine,12.0,-87.0
3a602eafd376089e,EuropeNAmerica_LongitudeLine,12.0,-86.25
f13efcbfb82b52bd,EuropeNAmerica_LongitudeLine,12.0,-85.5
3d8dd835097e7e69,EuropeNAmerica_LongitudeLine,12.0,-84.75
a37f082f6e0b3bf6,EuropeNAmerica_LongitudeLine,12.0,-84.0
376c299b2c44fade,EuropeNAmerica_LongitudeLine,12.0,-83.25
2fe3280394fca8d8,EuropeNAmerica_LongitudeLine,12.0,-82.5
1fc92c3cdd3c95a3,EuropeNAmerica_LongitudeLine,12.0,-81.75
fdaf181f4f2506a7,EuropeNAmerica_LongitudeLine,12.0,-81.0
8910314f769eae06,EuropeNAmerica_LongitudeLine,12.0,-80.25
0c971b1a55701ebd,EuropeNAmerica_LongitudeLine,12.0,-79.5
8ab683cc9ec806f5,EuropeNAmerica_LongitudeLine,12.0,-78.75
cc28d109271e3068,EuropeNAmerica_LongitudeLine,12.0,-78.0
eaa2c52acfda2446,EuropeNAmerica_LongitudeLine,12.0,-77.25
c33da39af45f4bc4,EuropeNAmerica_LongitudeLine,12.0,-76.5
722d2043f17109dc,EuropeNAmerica_LongitudeLine,12.0,-75.75
6c0be131c9a86f61,EuropeNAmerica_LongitudeLine,12.0,-75.0
cf1423b76416567a,EuropeNAmerica_LongitudeLine,12.0,-74.25
ddd34d2737d2a94b,EuropeNAmerica_LongitudeLine,12.0,-73.5
8f27cd1caba7216b,EuropeNAmerica_LongitudeLine,12.0,-72.75
60566cbf9d42f586,EuropeNAmerica_LongitudeLine,12.0,-72.0
2708692dbdbc167e,EuropeNAmerica_LongitudeLine,12.0,-71.25
366fbd99c6cb3d54,EuropeNAmerica_LongitudeLine,12.0,-70.5
d2ed8bee1bb7a35a,EuropeNAmerica_LongitudeLine,12.0,-69.75
cf96f5e12e8def08,EuropeNAmerica_LongitudeLine,12.0,-69.0
2c7ff3e78ff42752,EuropeNAmerica_LongitudeLine,12.0,-68.25
2257fcc3200d3be8,EuropeNAmerica_LongitudeLine,12.0,-67.5
40212d462177e641,EuropeNAmerica_LongitudeLine,12.0,-66.75
274dd71b46da9e77,EuropeNAmerica_LongitudeLine,12.0,-66.0
5068f5f6230389fd,EuropeNAmerica_LongitudeLine,12.0,-65.25
b0370392a2008b53,EuropeNAmerica_LongitudeLine,12.0,-64.5
b0d77245eb845104,EuropeNAmerica_LongitudeLine,12.0,-63.75
7b6f483119ad4d40,EuropeNAmerica_LongitudeLine,12.0,-63.0
cca51235ab576a6d,EuropeNAmerica_LongitudeLine,12.0,-62.25
bc3d64bec5faddc0,EuropeNAmerica_LongitudeLine,12.0,-61.5
8011998cec80a66f,EuropeNAmerica_LongitudeLine,12.0,-60.75
f827f31c1f97e17c,EuropeNAmerica_LongitudeLine,12.0,-60.0
f33806ec27a5e5af,EuropeNAmerica_LongitudeLine,12.0,-59.25
720db2bbafaf16ba,EuropeNAmerica_LongitudeLine,12.0,-58.5
6f804388a4d6b33b,EuropeNAmerica_LongitudeLine,12.0,-57.75
48abd5c813dbcd73,EuropeNAmerica_LongitudeLine,12.0,-57.0
d03a33161e68e1fc,EuropeNAmerica_LongitudeLine,12.0,-56.25
7c2222e5ef05ecaf,EuropeNAmerica_LongitudeLine,12.0,-55.5
762834248b966b52,EuropeNAmerica_LongitudeLine,12.0,-54.75
c8fa69872120426f,EuropeNAmerica_LongitudeLine,12.0,-54.0
5c3f2db4deab14e1,EuropeNAmerica_LongitudeLine,12.0,-53.25
e9d818fe815c017a,EuropeNAmerica_LongitudeLine,12.0,-52.5
a0aba1a71d972182,EuropeNAmerica_LongitudeLine,12.0,-51.75
93c0a0c3fcffeb34,EuropeNAmerica_LongitudeLine,12.0,-51.0
06cf8b586fce9ca2,EuropeNAmerica_LongitudeLine,12.0,-50.25
7eab159bd897aab8,EuropeNAmerica_LongitudeLine,12.0,-49.5
22322b2d73fad2d4,EuropeNAmerica_LongitudeLine,12.0,-48.75
1295a25179a46c99,EuropeNAmerica_LongitudeLine,12.0,-48.0
35b6bfb901c87378,EuropeNAmerica_LongitudeLine,12.0,-47.25
7306071942512768,EuropeNAmerica_LongitudeLine,12.0,-46.5
8550eb74ca99755a,EuropeNAmerica_LongitudeLine,12.0,-45.75
1b06d829acee3beb,EuropeNAmerica_LongitudeLine,12.0,-45.0
de4fe24eda7fe9cb,EuropeNAmerica_LongitudeLine,12.0,-44.25
a885381c4c820b38,EuropeNAmerica_LongitudeLine,12.0,-43.5
57e9a93c6a38b7e3,EuropeNAmerica_LongitudeLine,12.0,-42.75
a0894e742bd653a4,EuropeNAmerica_LongitudeLine,12.0,-42.0
db11dbc59e142f2e,EuropeNAmerica_LongitudeLine,12.0,-41.25
8fd355506c0b1e7c,EuropeNAmerica_LongitudeLine,12.0,-40.5
137198d0a8b6c17e,EuropeNAmerica_LongitudeLine,12.0,-39.75
79cf3f6d69eaf1f9,EuropeNAmerica_LongitudeLine,12.0,-39.0
ff5d75e075c14250,EuropeNAmerica_LongitudeLine,12.0,-38.25
9acd5ee55382de25,EuropeNAmerica_LongitudeLine,12.0,-37.5
8ebb54bacd47600c,EuropeNAmerica_LongitudeLine,12.0,-36.75
46b7e43cd0cd0de1,EuropeNAmerica_LongitudeLine,12.0,-36.0
7f4b9917246b977d,EuropeNAmerica_LongitudeLine,12.0,-35.25
5e7298dc460cf971,EuropeNAmerica_LongitudeLine,12.0,-34.5
516b2b03acc85054,EuropeNAmerica_LongitudeLine,12.0,-33.75
18f91d48d11391ed,EuropeNAmerica_LongitudeLine,12.0,-33.0
52fffbdec4ae38fc,EuropeNAmerica_LongitudeLine,12.0,-32.25
7118eb62f35f4d72,EuropeNAmerica_LongitudeLine,12.0,-31.5
4108fc7bbd5c9066,EuropeNAmerica_LongitudeLine,12.0,-30.75
850ab8b54ff061c1,EuropeNAmerica_LongitudeLine,12.0,-30.0
b7ad02ef9b9a4f80,EuropeNAmerica_LongitudeLine,12.0,-29.25
baf96ccf857377cc,EuropeNAmerica_LongitudeLine,12.0,-28.5
ef436f04b9ca472c,EuropeNAmerica_LongitudeLine,12.0,-27.75
60b35dae50c87243,EuropeNAmerica_LongitudeLine,12.0,-27.0
897cef607115dc24,EuropeNAmerica_LongitudeLine,12.0,-26.25
579ea1a4a9bceab8,EuropeNAmerica_LongitudeLine,12.0,-25.5
de157997652c14f2,EuropeNAmerica_LongitudeLine,12.0,-24.75
4320d5cd91f59a91,EuropeNAmerica_LongitudeLine,12.0,-24.0
e4dfb88cc63f1505,EuropeNAmerica_LongitudeLine,12.0,-23.25
af5d50b77f1778b1,EuropeNAmerica_LongitudeLine,12.0,-22.5
fb5d696f848bb7cb,EuropeNAmerica_LongitudeLine,12.0,-21.75
c563259fb70e080b,EuropeNAmerica_LongitudeLine,12.0,-21.0
84302f65d51ca00b,EuropeNAmerica_LongitudeLine,12.0,-20.25
b4ade74acc4ccc4a,EuropeNAmerica_LongitudeLine,12.0,-19.5
49f3b467dd6a84b6,EuropeNAmerica_LongitudeLine,12.0,-18.75
c26e666bba3f75b9,EuropeNAmerica_LongitudeLine,12.0,-18.0
9248e60b6a1352f7,EuropeNAmerica_LongitudeLine,12.0,-17.25
e547dfc28291dbd0,EuropeNAmerica_LongitudeLine,12.0,-16.5
878a0b94175a718d,EuropeNAmerica_LongitudeLine,12.0,-15.75
e14e62487e50bcd0,EuropeNAmerica_LongitudeLine,12.0,-15.0
430c21747bea6538,EuropeNAmerica_LongitudeLine,12.0,-14.25
0952f1f2a491f454,EuropeNAmerica_LongitudeLine,12.0,-13.5
d1f73f557b3ff8a8,EuropeNAmerica_LongitudeLine,12.0,-12.75
0bf230b8b2588df6,EuropeNAmerica_LongitudeLine,12.0,-12.0
1a63428fe202a16a,EuropeNAmerica_LongitudeLine,12.0,-11.25
a0bdaf60fe348c59,EuropeNAmerica_LongitudeLine,12.0,-10.5
35f79d284de98e8d,EuropeNAmerica_LongitudeLine,12.0,-9.75
fa5ed7583c417232,EuropeNAmerica_LongitudeLine,12.0,-9.0
c145fda843c061aa,EuropeNAmerica_LongitudeLine,12.0,-8.25
1a77c5ccaa6ea4b8,EuropeNAmerica_LongitudeLine,12.0,-7.5
6cf39a552e94a540,EuropeNAmerica_LongitudeLine,12.0,-6.75
e3d8bf5e46c4b6f9,EuropeNAmerica_LongitudeLine,12.0,-6.0
f648ceaaf9bc0d54,EuropeNAmerica_LongitudeLine,12.0,-5.25
d54831fc008ac4bc,EuropeNAmerica_LongitudeLine,12.0,-4.5
b9aab2bf143b7a98,EuropeNAmerica_LongitudeLine,12.0,-3.75
2e1f5a89385d4338,EuropeNAmerica_LongitudeLine,12.0,-3.0
3b4c1d4c6735dfab,EuropeNAmerica_LongitudeLine,12.0,-2.25
d1867b61fd6538d8,EuropeNAmerica_LongitudeLine,12.0,-1.5
8bf3a6d9701e9b51,EuropeNAmerica_LongitudeLine,12.0,-0.75
87c10f93427dcb97,EuropeNAmerica_LongitudeLine,11.25,0.0
f94c2e7a3c6f9ea0,EuropeNAmerica_LongitudeLine,11.25,0.75
0215a7f574a3978e,EuropeNAmerica_LongitudeLine,11.25,-109.5
d9c017163d05fce8,EuropeNAmerica_LongitudeLine,11.25,-108.75
bf6b7e9912dc7043,EuropeNAmerica_LongitudeLine,11.25,-108.0
1f1710a8766d327b,EuropeNAmerica_LongitudeLine,11.25,-107.25
05635711f116ed2d,EuropeNAmerica_LongitudeLine,11.25,-106.5
965bc096b925a659,EuropeNAmerica_LongitudeLine,11.25,-105.75
4954be62c2bcbfc3,EuropeNAmerica_LongitudeLine,11.25,-105.0
7a342aa4f4037aff,EuropeNAmerica_LongitudeLine,11.25,-104.25
c823f8345f9185d2,EuropeNAmerica_LongitudeLine,11.25,-103.5
c86a4ea5e86a83bb,EuropeNAmerica_LongitudeLine,11.25,-102.75
36399076b49341d7,EuropeNAmerica_LongitudeLine,11.25,-102.0
152ef29a5b4c85a8,EuropeNAmerica_LongitudeLine,11.25,-101.25
6286f777188b50b2,EuropeNAmerica_LongitudeLine,11.25,-100.5
2a4afdb172830ed1,EuropeNAmerica_LongitudeLine,11.25,-99.75
8b2a65f85204a539,EuropeNAmerica_LongitudeLine,11.25,-99.0
8a634d9c9a85ee1a,EuropeNAmerica_LongitudeLine,11.25,-98.25
62589c92013b1192,EuropeNAmerica_LongitudeLine,11.25,-97.5
730d12a793c3aa4e,EuropeNAmerica_LongitudeLine,11.25,-96.75
5ed4e8ea7137a504,EuropeNAmerica_LongitudeLine,11.25,-96.0
08121afd62e62763,EuropeNAmerica_LongitudeLine,11.25,-95.25
6fa5e8f62a9069e5,EuropeNAmerica_LongitudeLine,11.25,-94.5
b3ac420f4b28fe4a,EuropeNAmerica_LongitudeLine,11.25,-93.75
dbdc94a51d24500f,EuropeNAmerica_LongitudeLine,11.25,-93.0
68e5f54bd4ee0903,EuropeNAmerica_LongitudeLine,11.25,-92.25
903c2fbb9286a21d,EuropeNAmerica_LongitudeLine,11.25,-91.5
266fdb07b1461dcc,EuropeNAmerica_LongitudeLine,11.25,-90.75
001e86c130386e6c,EuropeNAmerica_LongitudeLine,11.25,-90.0
7b5388f117d4cec4,EuropeNAmerica_LongitudeLine,11.25,-89.25
43952fc56c2cd161,EuropeNAmerica_LongitudeLine,11.25,-88.5
4df6d991ca91940b,EuropeNAmerica_LongitudeLine,11.25,-87.75
986b53e79bee9602,EuropeNAmerica_LongitudeLine,11.25,-87.0
b9bb1c4c85af85b7,EuropeNAmerica_LongitudeLine,11.25,-86.25
5c2253dfb6aaa432,EuropeNAmerica_LongitudeLine,11.25,-85.5
1c399f585f912e7f,EuropeNAmerica_LongitudeLine,11.25,-84.75
85f6207e5c544e62,EuropeNAmerica_LongitudeLine,11.25,-84.0
68c82bd175098f5e,EuropeNAmerica_LongitudeLine,11.25,-83.25
3575b55b90dd9edb,EuropeNAmerica_LongitudeLine,11.25,-82.5
e9c3629a14d95a10,EuropeNAmerica_LongitudeLine,11.25,-81.75
04a91038e398ad1d,EuropeNAmerica_LongitudeLine,11.25,-81.0
aca57e0043b6f16a,EuropeNAmerica_LongitudeLine,11.25,-80.25
09dde5104f863f93,EuropeNAmerica_LongitudeLine,11.25,-79.5
72a4c4966686e828,EuropeNAmerica_LongitudeLine,11.25,-78.75
2ebada9d73a23c83,EuropeNAmerica_LongitudeLine,11.25,-78.0
011f507794846531,EuropeNAmerica_LongitudeLine,11.25,-77.25
cb87feb39c27a8f7,EuropeNAmerica_LongitudeLine,11.25,-76.5
35e05aad812713d4,EuropeNAmerica_LongitudeLine,11.25,-75.75
dff6e25c291731ac,EuropeNAmerica_LongitudeLine,11.25,-75.0
c0879112bb05e673,EuropeNAmerica_LongitudeLine,11.25,-74.25
abdce8306c3e09fd,EuropeNAmerica_LongitudeLine,11.25,-73.5
0f8e3f7f20862aae,EuropeNAmerica_LongitudeLine,11.25,-72.75
9dc798dd6bb33f79,EuropeNAmerica_LongitudeLine,11.25,-72.0
5cd299722b797e11,EuropeNAmerica_LongitudeLine,11.25,-71.25
eaaf648c6bbdbf02,EuropeNAmerica_LongitudeLine,11.25,-70.5
03417f8bc37e98dd,EuropeNAmerica_LongitudeLine,11.25,-69.75
9f4d2dfdcd4d5ba7,EuropeNAmerica_LongitudeLine,11.25,-69.0
1ecd234ed17154ac,EuropeNAmerica_LongitudeLine,11.25,-68.25
c8a9c24a2ad684a0,EuropeNAmerica_LongitudeLine,11.25,-67.5
f6160375b151c98a,EuropeNAmerica_LongitudeLine,11.25,-66.75
318185853ed40342,EuropeNAmerica_LongitudeLine,11.25,-66.0
cbb42edfb9aac83d,EuropeNAmerica_LongitudeLine,11.25,-65.25
9e1df2a130bdc7ff,EuropeNAmerica_LongitudeLine,11.25,-64.5
9f90916a3371967d,EuropeNAmerica_LongitudeLine,11.25,-63.75
f70486582ee993ce,EuropeNAmerica_LongitudeLine,11.25,-63.0
ad54d882a951d037,EuropeNAmerica_LongitudeLine,11.25,-62.25
24a53862703e8ab2,EuropeNAmerica_LongitudeLine,11.25,-61.5
fb742d76f763c148,EuropeNAmerica_LongitudeLine,11.25,-60.75
56546fbd8d5fdad8,EuropeNAmerica_LongitudeLine,11.25,-60.0
b00fffe74d3be078,EuropeNAmerica_LongitudeLine,11.25,-59.25
363799c35c3688a3,EuropeNAmerica_LongitudeLine,11.25,-58.5
53f2d1a0cda001b1,EuropeNAmerica_LongitudeLine,11.25,-57.75
66d6d7e3f4897b72,EuropeNAmerica_LongitudeLine,11.25,-57.0
ba8c1e4e067b9d9e,EuropeNAmerica_LongitudeLine,11.25,-56.25
c830a92f48c27973,EuropeNAmerica_LongitudeLine,11.25,-55.5
07fa74d586f56fd1,EuropeNAmerica_LongitudeLine,11.25,-54.75
5adcca7d9faaab5a,EuropeNAmerica_LongitudeLine,11.25,-54.0
fe8ff3375bcf044b,EuropeNAmerica_LongitudeLine,11.25,-53.25
3109c5ce8f84662e,EuropeNAmerica_LongitudeLine,11.25,-52.5
ea4bf697a125280b,EuropeNAmerica_LongitudeLine,11.25,-51.75
d6124c935d76f1c7,EuropeNAmerica_LongitudeLine,11.25,-51.0
6e7cca79c0968c02,EuropeNAmerica_LongitudeLine,11.25,-50.25
b04774d6e7173f4d,EuropeNAmerica_LongitudeLine,11.25,-49.5
0791db5fcf86790d,EuropeNAmerica_LongitudeLine,11.25,-48.75
5dcc75d32949a407,EuropeNAmerica_LongitudeLine,11.25,-48.0
41890119696d1e68,EuropeNAmerica_LongitudeLine,11.25,-47.25
8d5f430ae212c992,EuropeNAmerica_LongitudeLine,11.25,-46.5
c6192ab03ad84c5e,EuropeNAmerica_LongitudeLine,11.25,-45.75
4205e7ae5a1e5c2f,EuropeNAmerica_LongitudeLine,11.25,-45.0
6d1e14c099a98ce7,EuropeNAmerica_LongitudeLine,11.25,-44.25
995bcf80b0924a99,EuropeNAmerica_LongitudeLine,11.25,-43.5
196efcfff720d41a,EuropeNAmerica_LongitudeLine,11.25,-42.75
44d785b1a7198a85,EuropeNAmerica_LongitudeLine,11.25,-42.0
18836887eb63f9ca,EuropeNAmerica_LongitudeLine,11.25,-41.25
c7470c30f566d036,EuropeNAmerica_LongitudeLine,11.25,-40.5
f5a6b2540867a874,EuropeNAmerica_LongitudeLine,11.25,-39.75
425cdaa747847898,EuropeNAmerica_LongitudeLine,11.25,-39.0
80fed1c95064b0d9,EuropeNAmerica_LongitudeLine,11.25,-38.25
449b0171af3852a4,EuropeNAmerica_LongitudeLine,11.25,-37.5
08e0c4d862f6aad5,EuropeNAmerica_LongitudeLine,11.25,-36.75
23b935ee3a4ddfc7,EuropeNAmerica_LongitudeLine,11.25,-36.0
e8b26389fcefec24,EuropeNAmerica_LongitudeLine,11.25,-35.25
d4473e3359126d92,EuropeNAmerica_LongitudeLine,11.25,-34.5
c373a1ad97095d87,EuropeNAmerica_LongitudeLine,11.25,-33.75
3800ffe7918cef95,EuropeNAmerica_LongitudeLine,11.25,-33.0
f66482d5e43217d2,EuropeNAmerica_LongitudeLine,11.25,-32.25
0cd90d0da30a18ec,EuropeNAmerica_LongitudeLine,11.25,-31.5
d6f2951c042d00c5,EuropeNAmerica_LongitudeLine,11.25,-30.75
24c16e1c5d6f3b82,EuropeNAmerica_LongitudeLine,11.25,-30.0
b96cf25efa2b89b1,EuropeNAmerica_LongitudeLine,11.25,-29.25
25bacb9b4689ec47,EuropeNAmerica_LongitudeLine,11.25,-28.5
06774fd5d132203d,EuropeNAmerica_LongitudeLine,11.25,-27.75
3f6ffddf9e479e93,EuropeNAmerica_LongitudeLine,11.25,-27.0
93e3a8fdebbe3613,EuropeNAmerica_LongitudeLine,11.25,-26.25
0eba1b9633bb726f,EuropeNAmerica_LongitudeLine,11.25,-25.5
f6fe08312ceaebdf,EuropeNAmerica_LongitudeLine,11.25,-24.75
55cf9b4c8dc06668,EuropeNAmerica_LongitudeLine,11.25,-24.0
db57028171987a45,EuropeNAmerica_LongitudeLine,11.25,-23.25
2e60761ba69aafbb,EuropeNAmerica_LongitudeLine,11.25,-22.5
f4ac2265cd78e1f7,EuropeNAmerica_LongitudeLine,11.25,-21.75
c4d288a47d5dc9c1,EuropeNAmerica_LongitudeLine,11.25,-21.0
84c2482e2cfe985d,EuropeNAmerica_LongitudeLine,11.25,-20.25
2ad53653d89ee90c,EuropeNAmerica_LongitudeLine,11.25,-19.5
4e811403296ff5e0,EuropeNAmerica_LongitudeLine,11.25,-18.75
d4d6af528b740332,EuropeNAmerica_LongitudeLine,11.25,-18.0
d018ddd66d14eb66,EuropeNAmerica_LongitudeLine,11.25,-17.25
399972c578e32a40,EuropeNAmerica_LongitudeLine,11.25,-16.5
b872d741ade339e3,EuropeNAmerica_LongitudeLine,11.25,-15.75
fd7e88c0aee5314c,EuropeNAmerica_LongitudeLine,11.25,-15.0
929b1e437a9122b1,EuropeNAmerica_LongitudeLine,11.25,-14.25
774e267b2a9e2507,EuropeNAmerica_LongitudeLine,11.25,-13.5
cdb4d810d604b176,EuropeNAmerica_LongitudeLine,11.25,-12.75
7286908189cce54d,EuropeNAmerica_LongitudeLine,11.25,-12.0
24a87fcf493ab9d1,EuropeNAmerica_LongitudeLine,11.25,-11.25
175681f1308f607b,EuropeNAmerica_LongitudeLine,11.25,-10.5
5a853c67724fb8eb,EuropeNAmerica_LongitudeLine,11.25,-9.75
6cd6a21e2954139b,EuropeNAmerica_LongitudeLine,11.25,-9.0
7296f6b7e10e99b9,EuropeNAmerica_LongitudeLine,11.25,-8.25
f06e6b7000683f3c,EuropeNAmerica_LongitudeLine,11.25,-7.5
0ae261df3fbb4fef,EuropeNAmerica_LongitudeLine,11.25,-6.75
9da1d79593eb53a3,EuropeNAmerica_LongitudeLine,11.25,-6.0
168469ef59af0559,EuropeNAmerica_LongitudeLine,11.25,-5.25
606392c675b6bbe1,EuropeNAmerica_LongitudeLine,11.25,-4.5
d3c3b56a3e0fed55,EuropeNAmerica_LongitudeLine,11.25,-3.75
101fae794732db12,EuropeNAmerica_LongitudeLine,11.25,-3.0
ae3d860814846d8a,EuropeNAmerica_LongitudeLine,11.25,-2.25
9a0a54bf80777f6f,EuropeNAmerica_LongitudeLine,11.25,-1.5
ba6770e2fe416337,EuropeNAmerica_LongitudeLine,11.25,-0.75
563eb6419238fad6,EuropeNAmerica_LongitudeLine,10.5,0.0
12b9b39345241d93,EuropeNAmerica_LongitudeLine,10.5,0.75
7a24c945b4a95e16,EuropeNAmerica_LongitudeLine,10.5,-109.5
8d40f0c7e9abd75a,EuropeNAmerica_LongitudeLine,10.5,-108.75
4fdccbdd540dfb8c,EuropeNAmerica_LongitudeLine,10.5,-108.0
f88fe805872162f4,EuropeNAmerica_LongitudeLine,10.5,-107.25
ab0500f54cc5432d,EuropeNAmerica_LongitudeLine,10.5,-106.5
acb93202f59c974c,EuropeNAmerica_LongitudeLine,10.5,-105.75
e146c2bdf5b9bcd9,EuropeNAmerica_LongitudeLine,10.5,-105.0
6b30a4d744dba3e7,EuropeNAmerica_LongitudeLine,10.5,-104.25
83166d58b2913bd9,EuropeNAmerica_LongitudeLine,10.5,-103.5
c3231fcdaa57ffcb,EuropeNAmerica_LongitudeLine,10.5,-102.75
3d23169b2f606163,EuropeNAmerica_LongitudeLine,10.5,-102.0
7eb7943a3d8e7ae3,EuropeNAmerica_LongitudeLine,10.5,-101.25
992a44a7a25ef989,EuropeNAmerica_LongitudeLine,10.5,-100.5
0099ac00b8b22114,EuropeNAmerica_LongitudeLine,10.5,-99.75
264b880903ec07ef,EuropeNAmerica_LongitudeLine,10.5,-99.0
85bb5d8b8379e69f,EuropeNAmerica_LongitudeLine,10.5,-98.25
1e48c901cfe69208,EuropeNAmerica_LongitudeLine,10.5,-97.5
9af80860b28a9567,EuropeNAmerica_LongitudeLine,10.5,-96.75
4ea3e2bcfed0ca98,EuropeNAmerica_LongitudeLine,10.5,-96.0
762f3fe03a739668,EuropeNAmerica_LongitudeLine,10.5,-95.25
4c1cdccda00483c0,EuropeNAmerica_LongitudeLine,10.5,-94.5
1f84e5d2c8369b8e,EuropeNAmerica_LongitudeLine,10.5,-93.75
8cceea6bbd38d3a1,EuropeNAmerica_LongitudeLine,10.5,-93.0
b6991bae23ed5eee,EuropeNAmerica_LongitudeLine,10.5,-92.25
bd1657cef05dec78,EuropeNAmerica_LongitudeLine,10.5,-91.5
e2c9d29314573d15,EuropeNAmerica_LongitudeLine,10.5,-90.75
56578fd2af5e163b,EuropeNAmerica_LongitudeLine,10.5,-90.0
a106564ad96f1839,EuropeNAmerica_LongitudeLine,10.5,-89.25
b4f9c2f26a638cde,EuropeNAmerica_LongitudeLine,10.5,-88.5
62620fd2c697bf01,EuropeNAmerica_LongitudeLine,10.5,-87.75
c3a4b843f84dea74,EuropeNAmerica_LongitudeLine,10.5,-87.0
cd6becd748639221,EuropeNAmerica_LongitudeLine,10.5,-86.25
2ed84742b076811b,EuropeNAmerica_LongitudeLine,10.5,-85.5
0b9649126ff4f032,EuropeNAmerica_LongitudeLine,10.5,-84.75
b4f97ddc82bd5aff,EuropeNAmerica_LongitudeLine,10.5,-84.0
4199057a9deef9fa,EuropeNAmerica_LongitudeLine,10.5,-83.25
ceb358578ba37585,EuropeNAmerica_LongitudeLine,10.5,-82.5
e9ca44097c624378,EuropeNAmerica_LongitudeLine,10.5,-81.75
52f1d73b51df4f85,EuropeNAmerica_LongitudeLine,10.5,-81.0
883e28a6b92c849c,EuropeNAmerica_LongitudeLine,10.5,-80.25
b9396ee7c371f6a1,EuropeNAmerica_LongitudeLine,10.5,-79.5
d920fb73d2943aec,EuropeNAmerica_LongitudeLine,10.5,-78.75
4fea1f46832e0d92,EuropeNAmerica_LongitudeLine,10.5,-78.0
9d4e1377829eebfe,EuropeNAmerica_LongitudeLine,10.5,-77.25
641ae5a938571955,EuropeNAmerica_LongitudeLine,10.5,-76.5
e5abe476b1ae669e,EuropeNAmerica_LongitudeLine,10.5,-75.75
9490b61f0f8c2319,EuropeNAmerica_LongitudeLine,10.5,-75.0
cb0f7b9725858a7b,EuropeNAmerica_LongitudeLine,10.5,-74.25
d23d0f7bde705348,EuropeNAmerica_LongitudeLine,10.5,-73.5
7ae0b1320158219f,EuropeNAmerica_LongitudeLine,10.5,-72.75
5ea06d350dc89078,EuropeNAmerica_LongitudeLine,10.5,-72.0
2da63202dfbb31e5,EuropeNAmerica_LongitudeLine,10.5,-71.25
42ce1d2e2868207c,EuropeNAmerica_LongitudeLine,10.5,-70.5
82cd95cc425bef49,EuropeNAmerica_LongitudeLine,10.5,-69.75
9015ef7521611594,EuropeNAmerica_LongitudeLine,10.5,-69.0
e1cd6459a34f7dd3,EuropeNAmerica_LongitudeLine,10.5,-68.25
d4ad6d44f9c04b43,EuropeNAmerica_LongitudeLine,10.5,-67.5
5f2dfcde1832504d,EuropeNAmerica_LongitudeLine,10.5,-66.75
52de35581b782e84,EuropeNAmerica_LongitudeLine,10.5,-66.0
f20d60edfc7467f8,EuropeNAmerica_LongitudeLine,10.5,-65.25
8de742dd8a848fb2,EuropeNAmerica_LongitudeLine,10.5,-64.5
6f27da63c8face85,EuropeNAmerica_LongitudeLine,10.5,-63.75
2cc2fa9c99411bf5,EuropeNAmerica_LongitudeLine,10.5,-63.0
e9c8db9da4841003,EuropeNAmerica_LongitudeLine,10.5,-62.25
702a5b21f8dfc921,EuropeNAmerica_LongitudeLine,10.5,-61.5
006f76e561599dea,EuropeNAmerica_LongitudeLine,10.5,-60.75
47566ebb5edf3bb2,EuropeNAmerica_LongitudeLine,10.5,-60.0
1ad3d2a4dfa3d725,EuropeNAmerica_LongitudeLine,10.5,-59.25
99db66ceb8d94172,EuropeNAmerica_LongitudeLine,10.5,-58.5
75892aef46a79764,EuropeNAmerica_LongitudeLine,10.5,-57.75
469b98a117edfe33,EuropeNAmerica_LongitudeLine,10.5,-57.0
200075079266cf63,EuropeNAmerica_LongitudeLine,10.5,-56.25
cfc9772e9100bbb0,EuropeNAmerica_LongitudeLine,10.5,-55.5
2798c5b73b86abc7,EuropeNAmerica_LongitudeLine,10.5,-54.75
f4a57e865fde2227,EuropeNAmerica_LongitudeLine,10.5,-54.0
